index,acc_x,acc_y
921,-1.06819439,0.792214036
922,0.365701795,0.733727157
923,-0.479678184,-0.00269595091
924,-1.26042199,0.435608715
925,0.17106837,-1.39738941
926,0.756553113,0.662556529
927,-1.34008968,-0.761473775
928,0.273278058,0.0994348899
929,-2.29951453,1.67402828
930,-0.278488278,0.532867551
931,0.0407815725,1.65290332
932,0.395656019,0.234071255
933,0.418828845,0.0803390965
934,-2.1154511,4.00086021
935,0.0117513901,0.991631627
936,-0.134398103,-0.740832329
937,-0.730799973,-0.312168121
938,3.54178715,-1.34449184
939,-1.35985601,-0.0268931109
940,0.471976429,-0.722151697
941,-0.194862768,-0.167924717
942,0.00464595854,0.717098594
943,0.147028789,1.60699642
944,0.215422049,0.152140349
945,-0.352713645,1.35123348
946,0.783180535,0.434251845
947,-1.23661399,-0.72278738
948,1.7224673,-1.20278907
949,0.0620662756,0.456578255
950,-0.929185867,1.16920638
951,-0.410011798,-0.943808675
952,0.0408742689,1.82254648
953,-1.355703,-2.7889986
954,-0.296748847,3.06501746
955,0.608811021,-0.698380291
956,0.879950047,-0.307828337
957,-0.818392992,0.752279997
958,1.08961391,0.388986081
959,-0.477726638,-1.73603117
960,-0.923158169,-0.797572434
961,-0.157825515,-1.69271874
962,1.51084018,-1.19048119
963,-1.88169444,-2.18219543
964,-1.05352724,0.151830226
965,0.827706456,2.15710068
966,-2.595788,0.0804518461
967,-0.807312608,0.44528994
968,0.744505882,-0.570895791
969,-0.0609041527,0.491143376
970,1.30194199,1.05517364
971,-0.282111645,0.614073932
972,0.451999128,0.554534137
973,-0.884380698,-1.54646993
974,2.55159736,-1.30310392
975,0.188724741,0.870426536
976,-0.261722744,-0.204949111
977,-2.40564656,-1.12325943
978,0.523361385,4.92555094
979,-0.213129565,-0.414011955
980,-1.42496789,-1.19760871
981,-1.22487926,-0.698833942
982,1.11408651,-0.876918077
983,0.32185024,-0.32310605
984,-0.756078005,0.822843611
985,-1.14681983,0.941454291
986,0.55397898,3.80278158
987,2.12465668,-1.22495699
988,0.103095025,1.28455126
989,-0.145839214,-0.119440742
990,0.145324662,0.0841973275
991,2.45823431,1.40264785
992,-1.18488431,1.26759589
993,-0.222590774,-0.162437707
994,2.14868855,1.12278748
995,-1.2371155,-0.43809858
996,0.218896419,-0.156106159
997,0.534053087,-0.539332032
998,-1.16272545,0.909389496
999,-0.557964802,-0.245957136
1000,-0.558038771,1.01925623
1001,0.567381442,4.65214872
1002,1.20198512,0.533960521
1003,1.30732334,-0.977496386
1004,-2.95464754,-2.38261485
1005,2.19650245,-1.18204999
1006,0.240470886,-3.2881484
1007,-0.0308966059,-0.409236312
1008,-0.453430802,-0.738299906
1009,1.33988416,-0.644213915
1010,0.820433676,0.819711566
1011,0.243876383,0.999268472
1012,1.76466525,-0.58591187
1013,0.0881468728,-0.640669823
1014,-0.710721612,0.293991268
1015,0.43164438,-0.576846659
1016,-1.6377511,-0.801123977
1017,-0.753742278,2.05761433
1018,1.80808353,1.69121981
1019,0.850420713,-1.62604284
1020,-2.08322692,1.81655025
1021,2.45370317,2.00085211
1022,0.521608829,-0.841390669
1023,0.729962766,-0.2165948
1024,-0.00442210259,-0.693856418
1025,0.33644703,-1.2091279
1026,2.66776156,1.55767536
1027,-0.6255669,-0.390576154
1028,-0.19862099,0.874154329
1029,0.920575678,-2.84853387
1030,-0.246132493,-1.59611154
1031,-1.33416533,1.41523492
1032,2.53120351,0.0927085727
1033,1.86277306,-1.20568264
1034,-0.7946316,-1.96568203
1035,1.31838179,0.462576002
1036,2.83630633,-1.69621873
1037,1.4734813,0.840468407
1038,0.0643447712,-1.8070749
1039,-0.888201594,-0.29906562
1040,0.159932315,0.113791436
1041,-0.550760627,0.923801601
1042,0.277704626,0.725179672
1043,-0.127494439,0.35461092
1044,-0.330567569,0.42517361
1045,0.721511722,1.94683373
1046,-0.517465353,-0.708144784
1047,0.790568054,0.983911633
1048,-1.87336278,-2.19525623
1049,-0.49791041,-0.385090649
1050,0.444930255,-0.675929368
1051,-1.02983832,-0.399795562
1052,-0.0398073085,0.281462699
1053,0.187246591,0.0272432379
1054,0.0159246512,-1.26149011
1055,-0.653845668,2.29795885
1056,-0.163603723,-0.429907531
1057,-2.30018187,0.170514613
1058,0.462213546,-0.3136971
1059,-0.180079058,0.201420546
1060,-0.297525465,1.19338334
1061,-2.02907562,-0.474964768
1062,0.267406046,0.471998811
1063,-0.0539240018,-0.176479414
1064,-0.560646653,0.777861893
1065,0.397346586,1.53385472
1066,-1.37296391,1.86014652
1067,-0.938502967,-0.299032539
1068,0.599487424,0.531475425
1069,-1.19470477,-1.0038656
1070,-0.38669762,-0.0625389591
1071,-0.997573018,-0.833627284
1072,0.476771086,-2.57526374
1073,0.152693599,1.14448738
1074,-0.898096681,-0.792096257
1075,0.851271629,-1.03068376
1076,-1.1995554,-1.07081199
1077,1.01399374,-0.960612953
1078,-0.563670635,0.371902913
1079,-1.27343881,0.427502602
1080,-0.493843079,0.146134421
1081,1.0979526,0.0845245868
1082,0.646283925,-0.0502976067
1083,-0.0171778891,-0.575774193
1084,-1.37084901,0.677777052
1085,0.357345164,1.15359342
1086,-0.407381564,-0.0844245255
1087,-0.585338056,0.856105268
1088,-1.98358881,-0.0254979655
1089,-0.754670501,-0.77599138
1090,-0.497983605,1.56156147
1091,1.027722,1.71105087
1092,0.163153529,0.0237341877
1093,1.04488826,2.41987157
1094,-0.40932852,-0.841391504
1095,1.65686727,-1.63269365
1096,-0.960065484,0.721582532
1097,-0.628785014,-0.491576552
1098,0.451160342,-0.598707855
1099,2.68549204,-1.64759564
1100,2.94707346,-1.88263094
1101,0.25351876,1.16006815
1102,2.51805162,0.161505893
1103,-1.542099,-1.47074413
1104,-0.478112042,-0.262093425
1105,0.00909220614,1.36054361
1106,0.705588102,-0.626156807
1107,0.103865236,1.17059052
1108,0.0356459096,-0.185448602
1109,2.58469439,-1.17712748
1110,0.98013109,0.997563124
1111,-0.0111027015,0.720823824
1112,-0.992794693,0.00480308384
1113,-0.168224454,-4.27469778
1114,-0.583453655,2.69023418
1115,0.256188154,0.761797309
1116,-0.629465222,0.227733016
1117,0.528282225,-2.13569379
1118,0.903397679,-0.904660642
1119,-0.261089832,0.430668056
1120,0.237813354,-1.06493592
1121,2.63986111,-0.679520786
1122,0.0376885571,-1.28166533
1123,-0.156029761,-0.604023099
1124,-0.108635329,-1.04738569
1125,-2.36099267,-1.12571335
1126,-0.0807323158,-0.345262498
1127,-0.353945553,-0.346718937
1128,-1.10746431,0.138676107
1129,-1.41832483,0.270236433
1130,0.552619636,0.641694427
1131,-0.960523009,-1.86257184
1132,0.65816009,1.88924098
1133,-0.401787132,2.56329751
1134,0.339915633,0.0245248601
1135,2.0448842,-1.1473248
1136,-2.2526598,-0.724637032
1137,0.123905435,1.39121521
1138,-0.702278793,1.05603218
1139,0.46208781,-0.972612202
1140,0.182214394,0.825100243
1141,1.37713635,-0.165768012
1142,0.982538164,0.904727757
1143,-2.08456945,1.48460603
1144,2.1515379,0.694921315
1145,0.33752054,0.277820647
1146,0.940563202,-2.71479416
1147,0.962266028,0.519443989
1148,-1.51231384,-0.61591047
1149,0.117134169,-1.44970083
1150,-0.170177445,-0.614016771
1151,-1.30189753,-3.71983171
1152,-0.7605111,-0.733809829
1153,-0.784616113,2.85298157
1154,2.27354193,-1.2796967
1155,-0.243024483,-0.740611076
1156,-0.449517995,0.307520509
1157,1.89468527,1.42336071
1158,0.722021222,-1.09705651
1159,-0.425500005,0.990035892
1160,1.41244805,-0.515920877
1161,0.32545203,-0.853445411
1162,-0.935176611,0.545200646
1163,-0.136819646,-1.25000775
1164,0.109577268,-0.20058088
1165,0.116893403,0.448277533
1166,0.60006088,0.643988729
1167,0.145844832,-1.92366743
1168,-0.529570878,0.552455544
1169,0.371968299,0.0836431757
1170,-1.03358901,1.61997974
1171,0.189033538,-0.776288331
1172,0.62538141,2.07161212
1173,-1.04760909,2.74960756
1174,-1.91267371,0.0236278791
1175,-0.532531559,2.0802207
1176,-0.561518669,2.35983491
1177,-0.101340547,-0.552231312
1178,1.70659947,0.0177473817
1179,-1.25475538,1.10719204
1180,-0.22021623,0.20707944
1181,0.117508203,1.87150311
1182,2.34175777,0.468924731
1183,0.981289685,-0.643323362
1184,-0.265617192,0.281886637
1185,1.08187318,0.145293713
1186,0.142681524,-0.210859925
1187,-0.275953382,0.946377456
1188,0.601748884,1.32622421
1189,0.417761266,-0.607858717
1190,-0.417784661,0.217616931
1191,-0.452680826,-0.729636788
1192,-0.172142625,-0.0553551205
1193,-0.352348685,-0.130959004
1194,-1.86270559,-0.457717627
1195,-0.657312751,-0.362919182
1196,-0.125249505,-0.951889098
1197,1.93066537,-1.33291781
1198,-0.568848729,-0.804873586
1199,-1.79694104,0.0139681473
1200,2.10164928,-0.412130624
1201,0.418951064,-0.266576916
1202,-0.0774998814,-0.140009284
1203,0.759382069,1.33957338
1204,0.41249004,-1.31819594
1205,-0.0617332943,1.19045341
1206,0.193249568,0.038990099
1207,-1.21478713,-1.03204668
1208,0.662629843,-0.900207877
1209,0.981839478,-0.404950112
1210,0.845561683,0.394996226
1211,-3.43111682,1.37730885
1212,-1.44232357,-0.705991864
1213,-0.0343274437,0.180430576
1214,-2.64002705,-1.00591433
1215,-1.18998003,-0.698697269
1216,-0.54096061,0.529384315
1217,-0.578908503,-1.84320247
1218,0.391159147,0.0392837711
1219,0.119386114,0.0881023481
1220,-0.329448849,-0.0622896068
1221,1.60735989,2.1955092
1222,-0.148970082,-1.07753325
1223,-0.138372898,0.631136715
1224,-0.491244137,-0.577327013
1225,-3.47701192,1.59342813
1226,1.14309812,-0.958343625
1227,0.0516357869,0.672403812
1228,0.607010901,1.10519743
1229,1.49561787,0.50490737
1230,0.0762534589,0.0298420284
1231,-0.525125802,0.181879088
1232,0.614106953,0.805719912
1233,-1.51320219,-0.171772718
1234,1.21407354,1.01331711
1235,-0.153821096,0.10006804
1236,-0.233802676,-0.174918264
1237,-1.26784658,-0.459334075
1238,-0.467754632,0.384212852
1239,0.00526677212,0.150613636
1240,3.16950798,-0.13241069
1241,1.70690548,0.351146638
1242,-0.0748110637,0.185162112
1243,1.80740011,-0.353576034
1244,1.67192817,0.179651737
1245,-0.728893042,-0.127448574
1246,3.23687649,-0.00344537687
1247,-1.55831158,-0.0951938182
1248,0.109412052,0.398529232
1249,-1.31649947,-1.83212042
1250,1.77453113,2.56815028
1251,-1.08750832,1.32593763
1252,-1.56664431,0.56370908
1253,-2.10333395,0.101045325
1254,1.14019513,1.05392647
1255,-3.20688605,0.735334039
1256,0.005260434,0.275395304
1257,0.538340032,0.926320076
1258,0.576288044,0.487497002
1259,-0.171476945,0.42147103
1260,-0.818486392,1.03966641
1261,-1.8000561,-0.788693368
1262,0.0342477337,-3.68026519
1263,-1.21745789,4.00372076
1264,1.00050473,-0.759480178
1265,0.487404495,0.417999774
1266,-0.477524132,-0.319601953
1267,-1.36288452,-1.68142986
1268,0.713279665,0.160375774
1269,0.413343638,-2.1824863
1270,1.09597111,1.27990282
1271,-0.135660887,0.684788823
1272,-1.05697346,0.278391331
1273,1.48077667,0.227835223
1274,-0.0627939254,-0.295595884
1275,-0.455016524,-3.25424743
1276,0.128783613,-0.215806678
1277,-1.86123753,1.27602065
1278,-0.889050722,-0.23124741
1279,0.246276066,0.17125766
1280,-0.768132925,0.700178921
1281,0.0521370023,1.18656492
1282,-0.678206265,0.260119945
1283,1.04760277,1.63630474
1284,-0.0466685779,0.469476759
1285,0.142243788,-0.196907312
1286,-0.392803252,-1.01328611
1287,1.5545578,-2.3166604
1288,0.942645431,-1.51740968
1289,1.45178509,0.0143485041
1290,-0.673083544,-0.0316651873
1291,0.205326095,0.490907341
1292,-0.977346897,0.379223108
1293,-1.34373951,-0.385034621
1294,-0.518040478,1.12510443
1295,0.36251533,-0.322785795
1296,4.32684469,-1.21234202
1297,0.523963869,-0.111864999
1298,-0.342796028,-1.35838854
1299,-0.331597209,0.231002569
1300,1.55494583,-1.09538746
1301,2.02820134,-1.1893152
1302,0.431625068,0.87158823
1303,0.163663775,0.720158279
1304,0.933808208,-1.75779736
1305,-0.406986266,1.07919514
1306,-1.55688643,-0.377053887
1307,-0.813186407,-0.945354104
1308,1.39275289,-1.6475246
1309,1.03465366,0.975448549
1310,-1.13309777,3.20622444
1311,2.35375309,-1.64824569
1312,0.834254265,-0.575630367
1313,0.503963351,1.63813651
1314,0.392223775,2.02756953
1315,0.902375579,-0.141399473
1316,1.3280412,0.0745087042
1317,0.0116643179,-0.329302609
1318,1.56889641,1.33461714
1319,1.98316181,-1.80721867
1320,-2.27602053,0.0707930177
1321,0.926737189,0.0564406291
1322,0.463947862,-0.96718204
1323,-0.632595122,1.13084757
1324,-0.575183809,0.862600386
1325,0.264579117,-0.198766142
1326,-0.137322679,-1.03647614
1327,-0.477819502,-1.10771513
1328,-0.25763911,0.0965073332
1329,3.29897475,1.64909172
1330,0.0904655978,1.6581974
1331,-0.538197041,0.458944678
1332,1.92167449,-1.84739685
1333,0.322270781,-0.805164933
1334,0.663288355,0.0954331011
1335,2.90166211,2.96128917
1336,-0.841293871,0.816310585
1337,-2.2084527,1.43085682
1338,0.319058269,0.0354530737
1339,-0.0484807827,-0.112806574
1340,0.238377661,0.132630512
1341,-1.61747062,-1.80747569
1342,-0.318558812,-2.10203958
1343,2.20653629,-1.67574263
1344,1.04102409,-0.062847212
1345,-2.99064827,1.01807117
1346,-1.68664873,0.580284536
1347,-0.669685304,0.99927181
1348,2.44947553,1.42538226
1349,1.179088,0.197022095
1350,0.346390933,1.14800084
1351,1.10500383,-2.18212414
1352,1.30072451,-0.373824328
1353,0.00408689771,-0.213162541
1354,-3.16281772,1.80487537
1355,-1.32195497,-0.89846617
1356,-0.922593772,-0.402901292
1357,-0.760944664,-1.05685079
1358,1.35074496,-1.04582679
1359,0.0897245482,0.264041454
1360,-0.791749299,0.214623392
1361,1.03567028,0.0110500678
1362,0.211421922,0.438444704
1363,3.00486398,-0.715516746
1364,-0.482008696,-0.713241398
1365,-0.165632695,-0.383092523
1366,0.72187537,-1.11061633
1367,-1.35969853,-0.144256622
1368,0.789608657,-0.384857208
1369,0.646667302,-0.896120787
1370,1.4522481,1.55086184
1371,-1.42499053,-0.545212924
1372,2.40966296,2.39412427
1373,0.339691669,0.0433510095
1374,-0.422976047,0.0137419552
1375,1.10115707,2.3661046
1376,-0.146617517,-0.146378472
1377,-0.122103319,0.029148411
1378,-0.624949396,-0.876669705
1379,-0.137705147,0.617009163
1380,-1.45986402,0.0538287796
1381,0.228238463,-1.45276046
1382,-1.37718594,-0.381471366
1383,-0.258807451,-0.0596275702
1384,0.55698055,0.32900694
1385,1.05973208,0.534650803
1386,0.649043024,-0.73344928
1387,0.701929986,1.16047978
1388,-1.21070361,0.330720663
1389,0.0354111493,0.644076943
1390,-1.00895238,1.16094577
1391,-0.158274367,-0.0945030078
1392,-0.247738615,-2.08372998
1393,1.86586881,0.707524538
1394,-1.04875135,0.704347193
1395,-0.141565904,0.911682963
1396,-0.151759341,0.456045568
1397,0.430088311,-0.352348953
1398,1.04733157,-0.720865309
1399,0.423220694,0.364206105
1400,-0.0225991048,0.452719241
1401,0.97313875,-0.596629381
1402,-0.509077728,-0.0281049982
1403,-0.777481973,3.36660457
1404,-0.087838158,-0.785858929
1405,0.803112328,0.413384587
1406,1.03956521,-2.69617963
1407,0.0942596719,-0.347192615
1408,-0.345773309,1.47419083
1409,1.62181985,1.78824079
1410,-0.914268792,1.95933127
1411,-1.97662771,-0.348067373
1412,-1.9355948,-0.804697573
1413,-1.34643006,-1.36104524
1414,1.71499693,-1.14887393
1415,0.246268138,0.34859845
1416,-3.3784647,0.719395578
1417,0.895159781,-0.0285256337
1418,-0.174033463,-0.415917099
1419,0.125648215,-2.77615047
1420,0.0935049206,0.768248856
1421,-0.172115013,2.13058639
1422,1.34844315,0.617670655
1423,0.931236207,0.574694753
1424,-0.989286304,2.41991162
1425,3.60055757,-1.82844365
1426,0.409904152,-0.280188054
1427,-0.670073509,0.638804913
1428,-0.125352383,-0.106117673
1429,0.778490901,-2.03305626
1430,-0.840650201,-0.96519357
1431,0.331381679,-0.35192138
1432,-0.520111263,1.32296813
1433,0.665444553,-1.10511374
1434,-0.242816716,-0.906987309
1435,-0.0169590469,0.22316134
1436,1.02135205,-0.968709886
1437,-1.98149872,1.90448642
1438,-0.188521937,0.827402711
1439,-0.538134038,0.16684033
1440,-0.839861929,-1.05861044
1441,-0.655165315,-0.695456266
1442,-2.28192806,-0.152000904
1443,-0.388918996,-0.317181945
1444,1.46472824,-0.37058413
1445,-0.801219344,1.16900468
1446,-0.569733322,-0.982405186
1447,0.664669871,0.569867074
1448,-1.51891112,-0.903599739
1449,-1.89473104,0.045937404
1450,-0.389824212,-0.0863658339
1451,-3.29065704,0.186513647
1452,-1.70309627,1.24361002
1453,2.82534504,1.64121866
1454,-0.337367833,-2.08433151
1455,1.29399085,-0.0233577248
1456,1.11869264,-0.764044404
1457,0.454152077,-0.536470592
1458,0.365177095,0.121432699
1459,-0.765874207,0.445846379
1460,0.600542963,0.832935929
1461,-1.53071618,-0.305141985
1462,2.02814412,0.148980573
1463,1.24874341,2.5036068
1464,-2.75180674,-0.128683075
1465,-0.944554031,-1.56927073
1466,-0.617195666,0.488350064
1467,-0.122912504,-0.275306642
1468,1.47676373,-0.0013443114
1469,0.383439362,0.14244768
1470,0.671044588,-1.11528969
1471,0.276624858,-0.577979863
1472,1.37404239,-0.869036853
1473,-0.223323494,-0.39779982
1474,0.219260424,0.103048645
1475,-0.387329966,0.820630133
1476,1.71665382,-0.933678329
1477,-0.453132182,-1.30732453
1478,0.874217451,0.829595864
1479,0.567713976,-0.732913315
1480,-0.703127086,-1.63294518
1481,0.227028117,0.306997865
1482,0.276393414,-0.0235458426
1483,0.958175004,-0.511017978
1484,-0.45172441,-2.88649559
1485,0.35121277,-1.2309649
1486,1.16878808,-1.68581021
1487,-0.0356801078,-0.191721305
1488,-0.24647373,-0.797997117
1489,-0.449724495,-0.586262047
1490,-0.404322207,-0.551137567
1491,0.370088011,-0.130946726
1492,1.0653758,0.53345257
1493,-2.26857638,2.11572218
1494,0.428912818,-1.01505923
1495,-0.343552411,0.612866223
1496,-0.157077283,-0.388142943
1497,-1.87660372,-0.44985804
1498,-0.949712038,0.508411944
1499,-0.0711459517,-0.217868462
1500,-0.0180894174,-0.806011617
1501,1.53101134,-0.653076649
1502,2.72758913,0.688974142
1503,0.254635125,1.84026575
1504,-0.450286299,2.83209896
1505,0.105481781,1.94114101
1506,-0.192670345,-0.484554172
1507,0.0762779564,0.745228469
1508,0.549484849,-0.0756109729
1509,0.318288684,-0.293363392
1510,-0.157275364,0.016162971
1511,0.954924166,0.716679811
1512,-0.936827242,-0.525729239
1513,-0.0445082858,-0.742050171
1514,-2.10034466,1.35480511
1515,0.357596815,0.754119456
1516,-1.62833965,-1.36225688
1517,0.0306565296,0.183980435
1518,0.319714844,0.48955518
1519,-1.486274,0.502386451
1520,-0.561752319,-1.36151409
1521,-0.779079795,0.161097318
1522,0.156698033,0.276231021
1523,0.436885506,-0.251600474
1524,-0.415293336,1.19887447
1525,0.370952368,-0.518189728
1526,1.18917263,-0.382094502
1527,-0.104848184,1.49960279
1528,-0.464301258,-0.421159655
1529,-1.0019865,0.0332819149
1530,-0.906899989,-0.040979661
1531,0.540607691,-2.05474353
1532,-2.90329576,-0.278522462
1533,-1.84041893,-0.371908158
1534,1.04893291,-0.60821563
1535,0.434010059,1.59404099
1536,1.23771417,-2.69086218
1537,0.48451364,1.90487981
1538,2.35647821,2.32204533
1539,1.19098473,3.35520625
1540,-0.755227029,0.743739188
1541,-0.588413596,-0.618171215
1542,-0.52839607,1.53862643
1543,-0.818018138,-0.176632807
1544,-0.445083737,1.53416884
1545,-1.10495377,-0.521057963
1546,0.481601566,0.45161441
1547,-0.987289906,-0.746108711
1548,0.229883462,-0.230178431
1549,0.553976893,-0.321127623
1550,-3.508358,0.0681599304
1551,0.498065889,1.34799993
1552,1.07766783,1.18023038
1553,-0.700236857,0.0733182728
1554,-0.180037633,1.2985456
1555,-0.575044155,2.4524343
1556,-2.10763717,-0.938497007
1557,1.51702678,0.415218532
1558,0.820207953,-1.06399763
1559,2.6369338,0.598315001
1560,2.74014211,-0.204721391
1561,-2.36573076,-2.10927224
1562,-0.380610526,1.25116026
1563,-0.119858518,1.42059195
1564,2.10460663,-2.44175982
1565,3.02691197,1.9855715
1566,0.337474793,0.609211743
1567,-0.514347494,0.578948677
1568,-0.5164814,-3.07722545
1569,0.623089492,-0.580833972
1570,0.685651422,2.16572595
1571,1.5349915,-2.92937827
1572,-0.176725954,0.51753521
1573,-0.282682359,0.358679235
1574,-1.63200331,-2.32117677
1575,0.15148367,0.467425048
1576,-0.00518899364,-0.904309034
